-3.972412,-2.260025,0.781783,-0.044142,-0.025420,0.309905,0.949402,-0.095312,0.518701,1.118624,0.752032,-0.299613,0.141814,-0.368104,-0.344736,-0.489952,0.983434,-0.174324,0.065396,-0.121344,0.019726,0.040581,-0.025808,0.310439,-0.727833,-0.531607,0.726481,-0.041738,0.260167,0.321333,-0.239770,0.364528,-0.561734,-0.569245,-0.325970,-0.062181
-4.009404,-2.261046,0.782644,-0.024095,-0.027570,0.244513,0.968954,-0.225272,0.396520,0.761025,0.782060,-0.246971,0.104929,-0.302597,-0.319843,-0.408113,1.123742,-0.216182,0.060623,-0.085243,0.006854,0.036494,0.012636,0.317775,-0.670293,-0.554297,0.731772,-0.043774,0.256231,0.247064,-0.236532,0.383263,-0.544434,-0.593918,-0.312825,-0.063351
-4.045234,-2.261932,0.774305,-0.006665,-0.026020,0.191384,0.981148,-0.373774,0.163067,0.307799,0.827135,-0.226742,0.015490,-0.213975,-0.342500,-0.366359,1.232903,-0.225704,0.067748,-0.051240,-0.003581,0.029348,0.037550,0.317092,-0.620584,-0.584596,0.752206,-0.050504,0.252228,0.187790,-0.226718,0.393308,-0.532355,-0.585261,-0.305257,-0.070062
-4.080201,-2.262880,0.758045,0.007065,-0.019053,0.154816,0.987734,-0.415679,0.018010,0.096883,0.792477,-0.265897,-0.010871,-0.106345,-0.412185,-0.375307,1.294879,-0.206482,0.066271,-0.033606,-0.006982,0.014370,0.048688,0.303066,-0.592542,-0.613466,0.756494,-0.056653,0.252837,0.138808,-0.220115,0.390979,-0.525026,-0.553951,-0.297444,-0.077583
-4.114870,-2.265330,0.742703,0.023645,-0.011252,0.116908,0.992798,-0.444102,0.011498,0.162292,0.755826,-0.299535,0.040303,0.006076,-0.502395,-0.408573,1.289934,-0.186853,0.049853,-0.026647,-0.008621,0.001095,0.065842,0.277429,-0.576522,-0.645029,0.754317,-0.066261,0.251256,0.093477,-0.213925,0.397166,-0.507748,-0.487228,-0.306240,-0.074436
-4.150763,-2.270289,0.728472,0.035187,-0.003208,0.065678,0.997215,-0.519375,0.070695,0.271023,0.802419,-0.287593,0.070967,0.102558,-0.581837,-0.461730,1.213020,-0.182912,0.030041,-0.019737,-0.011271,-0.003794,0.082393,0.256494,-0.558410,-0.668196,0.760028,-0.075368,0.247490,0.040656,-0.191788,0.408706,-0.480092,-0.419971,-0.316309,-0.073992
-4.186545,-2.277760,0.711381,0.034324,0.011338,0.013749,0.999252,-0.642666,0.175743,0.328859,0.912057,-0.274862,0.063522,0.158904,-0.597207,-0.499776,1.080293,-0.158518,0.054639,-0.015876,-0.010860,-0.000706,0.081997,0.252284,-0.535993,-0.675372,0.767480,-0.066620,0.233125,-0.016048,-0.158254,0.411178,-0.438147,-0.397838,-0.324155,-0.081268
-4.221743,-2.286253,0.695803,0.030545,0.027728,-0.042111,0.998261,-0.764850,0.300427,0.352246,1.012568,-0.262389,0.050510,0.171434,-0.561391,-0.482203,0.924698,-0.147754,0.225865,-0.014149,-0.004512,0.006105,0.091473,0.251569,-0.506318,-0.671742,0.784026,-0.034001,0.211730,-0.056622,-0.123780,0.420239,-0.381178,-0.402193,-0.331405,-0.079617
-4.255755,-2.293584,0.684037,0.024449,0.046654,-0.110987,0.992425,-0.882976,0.430936,0.330793,1.087104,-0.246229,0.036476,0.104159,-0.474305,-0.436748,0.859663,-0.497061,0.246762,-0.006340,0.007735,0.020008,0.102153,0.243343,-0.470200,-0.672994,0.792872,-0.012477,0.215280,-0.089887,-0.093640,0.432093,-0.327032,-0.414452,-0.333306,-0.093004
-4.285781,-2.300177,0.670913,0.009985,0.052443,-0.172304,0.983596,-1.007423,0.494840,0.200602,1.157571,-0.280159,-0.012983,0.008056,-0.383331,-0.328715,0.859478,-0.794022,0.247656,0.000184,0.021747,0.043769,0.101913,0.251120,-0.436619,-0.666008,0.824648,-0.014989,0.209368,-0.102588,-0.073661,0.448253,-0.284812,-0.440251,-0.338367,-0.086865
-4.306149,-2.303262,0.673501,-0.006512,0.052859,-0.216748,0.974774,-1.101102,0.406532,-0.019459,1.224963,-0.321248,-0.141089,-0.074510,-0.308718,-0.229640,0.885577,-0.856468,0.247784,0.001784,0.039948,0.069335,0.095444,0.256384,-0.426351,-0.653246,0.844961,-0.025523,0.199603,-0.088030,-0.059329,0.454595,-0.265745,-0.480386,-0.350643,-0.081592
-4.320813,-2.303466,0.669097,-0.014376,0.055148,-0.256522,0.964857,-1.111658,0.348646,-0.093312,1.278487,-0.279881,-0.099672,-0.177773,-0.286143,-0.170847,0.989462,-0.858835,0.247791,-0.009548,0.066883,0.091606,0.112425,0.238217,-0.434101,-0.651176,0.824633,-0.047462,0.208519,-0.052243,-0.052474,0.480518,-0.264128,-0.472152,-0.367072,-0.079207
-4.328068,-2.300932,0.662536,-0.019919,0.057185,-0.289560,0.955243,-1.067081,0.508485,0.075407,1.288860,-0.261806,-0.001527,-0.230136,-0.260007,-0.122032,1.022048,-0.854588,0.247775,-0.022138,0.097168,0.109179,0.142735,0.224442,-0.452248,-0.663376,0.774561,-0.069864,0.242269,-0.003200,-0.055769,0.509133,-0.282614,-0.446341,-0.383541,-0.065899
-4.329354,-2.294898,0.674258,-0.017871,0.057816,-0.324150,0.944068,-1.005127,0.599073,0.188653,1.231949,-0.182984,0.048079,-0.266397,-0.246096,-0.059915,0.999065,-0.770377,0.247774,-0.016347,0.124327,0.127570,0.158819,0.239332,-0.465124,-0.684898,0.739505,-0.094996,0.273869,0.036983,-0.062580,0.520352,-0.313042,-0.438396,-0.394286,-0.047716
-4.326939,-2.286159,0.690641,-0.009086,0.056442,-0.368785,0.927755,-0.970088,0.614035,0.185767,1.205013,-0.034640,-0.037498,-0.347026,-0.243072,0.041472,1.012136,-0.583325,0.247818,0.001686,0.142562,0.148977,0.179381,0.266768,-0.451123,-0.712078,0.745853,-0.108957,0.282756,0.048780,-0.060997,0.530040,-0.335569,-0.428403,-0.399677,-0.045508
-4.323996,-2.277299,0.704300,0.007479,0.057141,-0.422963,0.904313,-0.961236,0.556993,0.084209,1.196802,0.105451,-0.151521,-0.486015,-0.232662,0.140024,1.067507,-0.372015,0.247780,0.026687,0.146836,0.169692,0.216662,0.271544,-0.416006,-0.742169,0.766256,-0.104150,0.284984,0.017687,-0.065816,0.541860,-0.345568,-0.442524,-0.395944,-0.038487
-4.319169,-2.269499,0.716211,0.029934,0.062080,-0.477997,0.875653,-0.958327,0.443539,-0.067802,1.192471,0.139344,-0.223368,-0.657592,-0.259080,0.137211,1.108981,-0.301030,0.247792,0.049449,0.136305,0.183318,0.258787,0.248484,-0.373545,-0.772616,0.772195,-0.099523,0.300326,-0.041665,-0.078165,0.561762,-0.344032,-0.483371,-0.379810,-0.010716
-4.313932,-2.262721,0.718294,0.046297,0.075421,-0.515894,0.852069,-0.957892,0.437773,-0.127227,1.186981,0.116362,-0.245372,-0.781250,-0.287468,0.145394,1.068565,-0.313413,0.247794,0.051320,0.124055,0.186848,0.291399,0.224281,-0.317063,-0.802091,0.797167,-0.101963,0.316615,-0.111824,-0.076240,0.595250,-0.324100,-0.505604,-0.362505,0.012509
-4.309107,-2.257207,0.713073,0.059095,0.088597,-0.546085,0.830933,-0.974079,0.585143,-0.118046,1.157105,0.079921,-0.217115,-0.834395,-0.248276,0.166552,0.981736,-0.253838,0.247794,0.055350,0.109843,0.185887,0.306674,0.197118,-0.260872,-0.816132,0.842855,-0.109159,0.324349,-0.176556,-0.074122,0.629485,-0.287379,-0.494273,-0.341918,0.037864
-4.304655,-2.253165,0.699590,0.064470,0.100731,-0.568308,0.814078,-0.983241,0.775454,-0.039344,1.075605,0.036241,-0.093289,-0.837722,-0.219631,0.197074,0.917507,-0.317550,0.247789,0.063908,0.101071,0.182235,0.306949,0.163698,-0.217749,-0.806956,0.878808,-0.117086,0.334629,-0.225684,-0.088221,0.643957,-0.248537,-0.486489,-0.320289,0.053348
-4.299659,-2.251640,0.683389,0.067485,0.104956,-0.580585,0.804581,-0.963487,0.856023,-0.001671,0.962323,0.116224,-0.085614,-0.853814,-0.218320,0.211062,0.925157,-0.437393,0.247807,0.076429,0.093402,0.180995,0.283716,0.129642,-0.169901,-0.772276,0.919250,-0.127323,0.363635,-0.233030,-0.118757,0.632367,-0.231043,-0.506092,-0.310635,0.063183
-4.294587,-2.251977,0.664053,0.072863,0.096510,-0.578542,0.806638,-0.948319,0.730768,-0.135789,0.901806,0.265312,-0.234200,-0.903728,-0.241881,0.244655,1.040037,-0.514443,0.247819,0.084159,0.085279,0.186479,0.253153,0.102377,-0.154239,-0.737558,0.920471,-0.140367,0.399188,-0.210408,-0.179272,0.610400,-0.237368,-0.505942,-0.303357,0.065352
-4.290627,-2.253234,0.638603,0.073079,0.085262,-0.558252,0.822037,-0.990958,0.717287,-0.120058,0.963112,0.208248,-0.247254,-0.942515,-0.283466,0.269929,1.183221,-0.589244,0.247797,0.074794,0.087650,0.193765,0.214192,0.099524,-0.165212,-0.710077,0.879887,-0.155774,0.426216,-0.162416,-0.263054,0.590732,-0.265002,-0.480845,-0.302431,0.052946
-4.287258,-2.255864,0.613334,0.068236,0.072859,-0.526504,0.844292,-1.054678,0.714550,-0.101241,1.058314,0.047073,-0.247815,-0.952182,-0.339432,0.280849,1.320475,-0.679988,0.247788,0.063537,0.094970,0.199587,0.173422,0.123524,-0.169908,-0.699662,0.875629,-0.173157,0.450716,-0.106793,-0.356101,0.596842,-0.297300,-0.455325,-0.303524,0.039576
-4.285390,-2.259941,0.586736,0.068116,0.056603,-0.478601,0.873554,-1.129481,0.640445,-0.130440,1.154202,-0.050876,-0.247846,-0.938376,-0.428061,0.288501,1.450331,-0.773748,0.247720,0.059000,0.100759,0.204323,0.146068,0.144353,-0.193268,-0.688076,0.868002,-0.184139,0.480749,-0.060085,-0.422300,0.647183,-0.334822,-0.420613,-0.287777,0.068398
-4.282331,-2.264152,0.562848,0.069220,0.037784,-0.412513,0.907532,-1.216804,0.499503,-0.183281,1.267980,-0.081717,-0.247840,-0.892846,-0.561802,0.279336,1.563836,-0.848596,0.247639,0.063223,0.105822,0.208541,0.149235,0.171359,-0.260729,-0.679055,0.837244,-0.184426,0.462332,-0.031969,-0.452129,0.713998,-0.368345,-0.415393,-0.291009,0.067018
-4.278541,-2.268190,0.543027,0.073451,0.021402,-0.330405,0.940734,-1.297223,0.325974,-0.207410,1.365783,-0.071520,-0.247884,-0.819496,-0.737547,0.248511,1.628742,-0.861735,0.247455,0.076696,0.111011,0.215725,0.153945,0.221871,-0.323181,-0.692283,0.851355,-0.195807,0.439792,-0.060169,-0.450632,0.777175,-0.387966,-0.442351,-0.288562,0.054018
-4.274650,-2.271722,0.524932,0.080267,0.011349,-0.243154,0.966594,-1.364481,0.148887,-0.196421,1.431127,-0.062793,-0.247887,-0.715168,-0.912126,0.189510,1.674416,-0.863201,0.247173,0.100790,0.114651,0.225578,0.166281,0.262474,-0.382569,-0.716449,0.864893,-0.203570,0.426687,-0.160767,-0.453207,0.819687,-0.396316,-0.470918,-0.278677,0.055856
-4.270538,-2.275518,0.503650,0.088668,0.007486,-0.161710,0.982818,-1.431088,-0.008159,-0.163175,1.476296,-0.060656,-0.247841,-0.597805,-1.061408,0.116000,1.722096,-0.862589,0.247084,0.134563,0.115754,0.237583,0.191090,0.276016,-0.423365,-0.748204,0.897845,-0.195193,0.398392,-0.346145,-0.499399,0.817672,-0.369010,-0.512371,-0.286654,0.086419
-4.266525,-2.278466,0.479430,0.098589,0.009646,-0.087761,0.991204,-1.505809,-0.137403,-0.111826,1.504407,-0.059280,-0.247807,-0.473127,-1.188533,0.029701,1.774392,-0.861367,0.247151,0.172622,0.110700,0.252201,0.227578,0.274456,-0.454451,-0.797404,0.956185,-0.182506,0.404675,-0.606869,-0.589743,0.787142,-0.317618,-0.568820,-0.266652,0.117132
-4.262786,-2.281790,0.456433,0.109079,0.019462,-0.026346,0.993493,-1.588938,-0.223825,-0.051792,1.517016,-0.043934,-0.247784,-0.347929,-1.278805,-0.059459,1.827462,-0.860245,0.247170,0.206889,0.097668,0.269065,0.269883,0.256325,-0.496636,-0.818204,0.964458,-0.172323,0.408662,-0.876612,-0.697865,0.742990,-0.194159,-0.617561,-0.212076,0.099762
-4.259077,-2.286166,0.438237,0.117292,0.033214,0.020080,0.992339,-1.666508,-0.259829,0.007396,1.521799,-0.021104,-0.247787,-0.229953,-1.329463,-0.150541,1.872558,-0.860102,0.244647,0.234366,0.075379,0.285476,0.303933,0.225406,-0.525717,-0.823463,0.974162,-0.162305,0.406136,-1.143185,-0.770201,0.695469,0.064478,-0.709759,-0.074224,0.016573
-4.255290,-2.290167,0.427597,0.122544,0.048857,0.051986,0.989896,-1.730819,-0.264839,0.057033,1.526278,0.003090,-0.247801,-0.135539,-1.347468,-0.242883,1.909073,-0.860190,0.209546,0.258533,0.048263,0.300694,0.332503,0.191359,-0.551748,-0.817355,0.974093,-0.161213,0.418024,-1.372829,-0.724830,0.618188,0.464806,-0.755647,0.157868,0.018583
-4.250682,-2.293748,0.421956,0.127344,0.066557,0.076959,0.986626,-1.783993,-0.266981,0.097801,1.527337,0.018370,-0.247795,-0.060065,-1.357929,-0.336006,1.938045,-0.860258,0.172480,0.288560,0.023274,0.314694,0.323242,0.184248,-0.570074,-0.794471,0.983576,-0.163382,0.409012,-1.479752,-0.709801,0.561955,0.692873,-0.769767,0.231779,0.047151
-4.246709,-2.295350,0.419777,0.122899,0.073705,0.081983,0.986277,-1.806359,-0.253623,0.106248,1.536073,0.026954,-0.247781,-0.001859,-1.346224,-0.403994,1.944154,-0.860252,0.156779,0.297801,0.000115,0.324274,0.303723,0.188278,-0.558583,-0.770844,0.999911,-0.162416,0.409815,-1.481293,-0.726238,0.643143,0.657512,-0.778873,0.053648,0.020280
-4.243337,-2.294513,0.421117,0.113499,0.072282,0.072345,0.988261,-1.802543,-0.234539,0.091219,1.553820,0.018637,-0.247744,0.023267,-1.325974,-0.434624,1.929182,-0.860176,0.142393,0.280497,-0.020010,0.332189,0.303457,0.182426,-0.556571,-0.759065,0.934045,-0.147575,0.413622,-1.401480,-0.713483,0.687486,0.534147,-0.674756,-0.108336,-0.010460
-4.241118,-2.291849,0.427038,0.107674,0.065697,0.056353,0.990411,-1.772842,-0.218380,0.067786,1.565318,-0.000328,-0.247740,0.014976,-1.310174,-0.428638,1.905785,-0.859750,0.145198,0.248863,-0.038707,0.336867,0.277595,0.178100,-0.521931,-0.760883,0.957343,-0.130021,0.393859,-1.202599,-0.665322,0.677513,0.395171,-0.575017,-0.204772,-0.033158
-4.239731,-2.288416,0.435756,0.106316,0.057510,0.035936,0.992017,-1.729576,-0.204225,0.037713,1.569045,-0.013793,-0.247750,-0.014043,-1.303439,-0.400974,1.868458,-0.859836,0.169005,0.212507,-0.055884,0.337111,0.222405,0.161238,-0.507231,-0.751460,0.989976,-0.118147,0.375701,-0.948180,-0.581080,0.669257,0.243979,-0.562079,-0.252986,-0.038879
-4.239091,-2.284019,0.446174,0.107461,0.047907,0.012008,0.992982,-1.677931,-0.186094,0.009740,1.567470,-0.024580,-0.247757,-0.055899,-1.299694,-0.356963,1.820694,-0.859947,0.198080,0.174382,-0.068761,0.332775,0.171456,0.126722,-0.519037,-0.728389,0.965058,-0.115362,0.380618,-0.663207,-0.483059,0.664018,0.113967,-0.570010,-0.270108,-0.028072
-4.239293,-2.278889,0.458605,0.107648,0.036274,-0.016788,0.993385,-1.616721,-0.156884,-0.017183,1.560185,-0.030471,-0.247784,-0.112750,-1.287074,-0.295255,1.763509,-0.860094,0.228640,0.133995,-0.077819,0.324349,0.121230,0.115842,-0.503879,-0.703461,0.971806,-0.122987,0.385991,-0.381715,-0.400348,0.649202,-0.004577,-0.597360,-0.259395,-0.009821
-4.240206,-2.273561,0.473755,0.106050,0.023997,-0.050638,0.992781,-1.547008,-0.112014,-0.041017,1.543920,-0.035072,-0.247772,-0.183522,-1.259020,-0.222435,1.700442,-0.860342,0.246054,0.095060,-0.081042,0.311276,0.096339,0.119650,-0.496198,-0.692855,0.963711,-0.140324,0.381987,-0.136509,-0.339260,0.619137,-0.090190,-0.616508,-0.228855,-0.005728
-4.241766,-2.268176,0.491762,0.101727,0.009226,-0.090388,0.990655,-1.465465,-0.053723,-0.063035,1.518854,-0.041035,-0.247793,-0.258735,-1.212714,-0.148154,1.639923,-0.860821,0.247200,0.063018,-0.080879,0.293263,0.086851,0.131600,-0.497812,-0.681293,0.920755,-0.160891,0.386556,0.082856,-0.306610,0.595472,-0.165665,-0.603524,-0.222197,0.010269
-4.243922,-2.263515,0.511758,0.095424,-0.005073,-0.134481,0.986298,-1.378965,0.021567,-0.078891,1.482795,-0.039819,-0.247793,-0.329515,-1.152185,-0.086535,1.587667,-0.860974,0.247247,0.040780,-0.079934,0.273877,0.087124,0.146004,-0.484863,-0.678717,0.901876,-0.168077,0.392745,0.270700,-0.287285,0.572784,-0.246061,-0.568334,-0.246298,0.045369
-4.246766,-2.260064,0.533324,0.089188,-0.015934,-0.176971,0.980037,-1.290804,0.105407,-0.081027,1.426463,-0.029980,-0.247789,-0.388517,-1.086615,-0.045218,1.534712,-0.852156,0.247324,0.027737,-0.077095,0.254390,0.102042,0.157754,-0.471147,-0.678905,0.900467,-0.172008,0.393770,0.375311,-0.292041,0.558553,-0.324300,-0.566024,-0.270759,0.058878
-4.250556,-2.257778,0.559320,0.085016,-0.024488,-0.214640,0.972678,-1.191351,0.186159,-0.063425,1.339163,-0.007519,-0.247748,-0.422505,-1.034973,-0.032473,1.460308,-0.798619,0.247397,0.023318,-0.072339,0.234039,0.127969,0.167880,-0.470892,-0.680422,0.884277,-0.176531,0.371941,0.419231,-0.292713,0.560123,-0.381153,-0.559891,-0.291968,0.069702
-4.256048,-2.256256,0.589566,0.081683,-0.030333,-0.247753,0.964897,-1.077003,0.258619,-0.026298,1.211827,0.030588,-0.247645,-0.430604,-0.986547,-0.052727,1.363802,-0.718790,0.247431,0.024794,-0.065220,0.212887,0.162179,0.179195,-0.475588,-0.684041,0.866984,-0.174827,0.347966,0.419435,-0.280952,0.574627,-0.408412,-0.534746,-0.300560,0.085957
-4.262397,-2.254590,0.622655,0.077878,-0.030764,-0.274147,0.958036,-0.950956,0.314878,0.028051,1.035064,0.094630,-0.247161,-0.416073,-0.947686,-0.111318,1.241895,-0.607020,0.247481,0.028310,-0.053697,0.190003,0.192158,0.194678,-0.482037,-0.686425,0.856649,-0.179097,0.346993,0.378504,-0.262278,0.574761,-0.416918,-0.562087,-0.308872,0.089402
-4.269866,-2.252580,0.659726,0.074122,-0.025325,-0.293398,0.952776,-0.821817,0.350112,0.090310,0.803633,0.220169,-0.241757,-0.387818,-0.923009,-0.202749,1.106848,-0.436584,0.247651,0.031946,-0.037077,0.165482,0.212087,0.214769,-0.489152,-0.681945,0.847603,-0.174169,0.345278,0.330008,-0.231944,0.575516,-0.404765,-0.606625,-0.316201,0.081642
-4.277338,-2.249524,0.691308,0.069206,-0.016329,-0.307682,0.948828,-0.692082,0.354720,0.145621,0.555905,0.350437,-0.238084,-0.376347,-0.890980,-0.249185,0.993855,-0.232835,0.247710,0.030166,-0.013117,0.142706,0.224295,0.241044,-0.487998,-0.676122,0.842777,-0.159725,0.334120,0.280971,-0.200519,0.590959,-0.390658,-0.608017,-0.309578,0.084212
-4.287689,-2.246961,0.722677,0.069251,-0.007236,-0.325286,0.943049,-0.624951,0.287821,0.064801,0.446352,0.291138,-0.207324,-0.398642,-0.840731,-0.255519,0.908013,-0.095094,0.247753,0.027946,0.010406,0.125352,0.234367,0.261501,-0.488256,-0.679312,0.821644,-0.144241,0.319756,0.228801,-0.186120,0.595519,-0.384236,-0.592774,-0.311049,0.077956
-4.300430,-2.244645,0.742283,0.065325,0.001675,-0.336691,0.939345,-0.607083,0.246697,0.058644,0.509519,0.164609,-0.207088,-0.441251,-0.726544,-0.170749,0.873020,-0.105325,0.247769,0.012472,0.036178,0.113429,0.239322,0.292947,-0.486983,-0.703426,0.794548,-0.125002,0.305076,0.168795,-0.189620,0.586887,-0.393394,-0.588622,-0.320598,0.050367
-4.315230,-2.242463,0.752636,0.058347,0.012274,-0.342254,0.937714,-0.622086,0.284658,0.186266,0.675636,0.038039,-0.178740,-0.485762,-0.523508,-0.022414,0.890583,-0.209119,0.247788,-0.004359,0.061281,0.105431,0.221975,0.332357,-0.466742,-0.721474,0.800590,-0.108954,0.304757,0.118174,-0.182772,0.567096,-0.411577,-0.584017,-0.325673,0.019031
-4.330758,-2.240177,0.754198,0.051139,0.022955,-0.344333,0.937173,-0.626711,0.364325,0.348596,0.861890,-0.061491,-0.115085,-0.494958,-0.327337,0.139977,0.926914,-0.282198,0.247794,-0.010988,0.083689,0.098990,0.206418,0.358092,-0.451240,-0.738665,0.826121,-0.099411,0.313678,0.087735,-0.170620,0.531923,-0.417638,-0.567912,-0.343627,-0.024560
-4.346108,-2.237640,0.746447,0.043625,0.030994,-0.347773,0.936050,-0.619139,0.433677,0.460753,1.044739,-0.185352,-0.036750,-0.492645,-0.253192,0.204914,0.931405,-0.278077,0.247784,-0.010273,0.099379,0.095727,0.200790,0.368580,-0.445240,-0.744224,0.827258,-0.090240,0.322116,0.060632,-0.157027,0.497738,-0.422685,-0.553742,-0.356640,-0.066330
-4.360319,-2.234887,0.733691,0.035818,0.035805,-0.354381,0.933729,-0.616435,0.496599,0.511931,1.253184,-0.265579,0.041512,-0.486515,-0.243962,0.160762,0.902532,-0.419156,0.247776,-0.002876,0.106678,0.093868,0.202136,0.371236,-0.440558,-0.742848,0.811670,-0.084031,0.325952,0.039960,-0.153084,0.476686,-0.417975,-0.540692,-0.360981,-0.088992
-4.373294,-2.230472,0.716656,0.027462,0.037216,-0.357710,0.932687,-0.625544,0.533752,0.493277,1.451504,-0.307435,0.085906,-0.494780,-0.250838,0.105302,0.906162,-0.559408,0.247796,0.006017,0.110410,0.094338,0.194888,0.363532,-0.430593,-0.733982,0.806209,-0.086212,0.338887,0.023079,-0.164067,0.460150,-0.407920,-0.563312,-0.355942,-0.087578
-4.384698,-2.225081,0.703030,0.021995,0.039646,-0.366432,0.929340,-0.633889,0.554685,0.439507,1.604741,-0.328256,0.086276,-0.551098,-0.226117,0.111383,0.975342,-0.616939,0.247793,0.013578,0.114993,0.097227,0.200771,0.334193,-0.410842,-0.722363,0.819431,-0.088119,0.356614,0.002036,-0.181606,0.468000,-0.377802,-0.583231,-0.350357,-0.067318
-4.393570,-2.218575,0.691244,0.021288,0.043787,-0.385227,0.921536,-0.605833,0.589002,0.401822,1.692709,-0.341096,0.070056,-0.628453,-0.197334,0.134261,1.053214,-0.626707,0.247798,0.021469,0.119180,0.098660,0.240439,0.287773,-0.388790,-0.717175,0.824753,-0.089545,0.370938,-0.013278,-0.200685,0.500215,-0.328723,-0.574655,-0.337601,-0.041508
-4.400340,-2.210506,0.683379,0.016681,0.048171,-0.396290,0.916709,-0.566335,0.636509,0.360012,1.711199,-0.353194,0.072401,-0.673862,-0.169779,0.144419,1.088748,-0.623750,0.247796,0.030926,0.120646,0.099819,0.271774,0.266777,-0.384335,-0.712183,0.795666,-0.093501,0.369929,-0.009898,-0.214724,0.525340,-0.296265,-0.591298,-0.333904,-0.039722
-4.405546,-2.200327,0.678811,0.010723,0.053648,-0.393458,0.917713,-0.532015,0.709313,0.329563,1.667543,-0.367038,0.116001,-0.698716,-0.162211,0.137411,1.097523,-0.611494,0.247798,0.040044,0.122123,0.100748,0.269451,0.286639,-0.370375,-0.681781,0.797262,-0.110366,0.348906,0.019751,-0.208898,0.547175,-0.285234,-0.601396,-0.344274,-0.030374
-4.409265,-2.188373,0.676522,0.005228,0.059728,-0.380069,0.923013,-0.512336,0.784077,0.319138,1.571608,-0.374756,0.138793,-0.714737,-0.175644,0.117986,1.095434,-0.589517,0.247805,0.046814,0.123627,0.100135,0.258074,0.311556,-0.351234,-0.656617,0.843749,-0.120040,0.322914,0.049665,-0.197362,0.574243,-0.288623,-0.591416,-0.360300,-0.036700
-4.411548,-2.175098,0.676706,-0.000062,0.065103,-0.356021,0.932207,-0.517179,0.838791,0.317398,1.442342,-0.377488,0.113951,-0.714620,-0.205987,0.089293,1.077699,-0.563959,0.247806,0.053123,0.123738,0.098113,0.239407,0.315180,-0.360882,-0.626535,0.870006,-0.122039,0.292908,0.067924,-0.191058,0.597943,-0.303448,-0.590705,-0.382180,-0.046067
-4.412114,-2.160359,0.678903,-0.004706,0.068889,-0.320119,0.944858,-0.549739,0.876770,0.320586,1.306449,-0.367264,0.066928,-0.695878,-0.257031,0.049461,1.046936,-0.534856,0.247805,0.059606,0.121987,0.095228,0.217297,0.309131,-0.376875,-0.611541,0.866761,-0.124863,0.239360,0.089319,-0.185491,0.624015,-0.327616,-0.596311,-0.401491,-0.051629
-4.410628,-2.144070,0.682414,-0.007618,0.070312,-0.272679,0.959502,-0.598008,0.901160,0.335747,1.180419,-0.328209,0.022556,-0.654435,-0.332006,-0.006067,1.002530,-0.505410,0.247803,0.067581,0.118908,0.091275,0.192782,0.300898,-0.395629,-0.606314,0.884217,-0.140572,0.202610,0.099481,-0.181625,0.639323,-0.345542,-0.600328,-0.409904,-0.069262
-4.406594,-2.126298,0.686241,-0.011680,0.068839,-0.217893,0.973472,-0.644708,0.904449,0.361997,1.073871,-0.264487,-0.029562,-0.580847,-0.415072,-0.079249,0.939259,-0.468253,0.247791,0.077824,0.115449,0.084115,0.181038,0.291221,-0.412326,-0.607057,0.904920,-0.152889,0.190394,0.095019,-0.183918,0.642869,-0.352320,-0.619931,-0.410096,-0.088813
-4.399668,-2.107268,0.687840,-0.010479,0.062900,-0.160760,0.984931,-0.676532,0.827387,0.335087,1.017304,-0.188295,-0.207750,-0.476730,-0.511496,-0.166214,0.857879,-0.408293,0.247734,0.092905,0.106955,0.072447,0.183766,0.281080,-0.420695,-0.605822,0.919389,-0.153935,0.191293,0.087989,-0.194228,0.646135,-0.342135,-0.620515,-0.404464,-0.075858
-4.387617,-2.087766,0.692867,-0.010490,0.051264,-0.099043,0.993706,-0.694774,0.717680,0.289715,1.020360,-0.240436,-0.229853,-0.339762,-0.604432,-0.261456,0.779279,-0.290585,0.247684,0.107667,0.095740,0.055851,0.190347,0.290952,-0.409830,-0.602547,0.957025,-0.149720,0.182858,0.092943,-0.195951,0.642667,-0.329113,-0.613421,-0.373249,-0.055549
-4.372702,-2.068060,0.697657,-0.011351,0.033695,-0.024305,0.999072,-0.702535,0.590262,0.231349,1.032652,-0.271274,-0.199597,-0.181412,-0.675435,-0.315871,0.739165,-0.094563,0.247715,0.114205,0.076844,0.039414,0.194813,0.311487,-0.409122,-0.611606,0.966779,-0.149133,0.162583,0.133470,-0.192622,0.615803,-0.310010,-0.589082,-0.335753,-0.062452
-4.356468,-2.053150,0.701254,-0.014185,0.013961,0.062420,0.997852,-0.691065,0.447141,0.144726,1.021051,-0.306272,-0.178600,-0.095283,-0.687074,-0.236229,0.835633,0.113657,0.247664,0.101973,0.047700,0.027581,0.205356,0.350229,-0.420525,-0.655199,0.944037,-0.138164,0.133434,0.199082,-0.192742,0.560781,-0.278569,-0.582008,-0.315249,-0.074052
-4.340621,-2.040890,0.707966,-0.025027,-0.002186,0.129550,0.991255,-0.668827,0.351407,0.060281,1.005693,-0.327051,-0.162405,-0.164235,-0.550241,-0.062227,1.109468,0.176204,0.247651,0.084722,0.020143,0.025114,0.223670,0.407799,-0.403405,-0.715134,0.920204,-0.118966,0.135743,0.246657,-0.197141,0.510580,-0.251358,-0.594782,-0.300978,-0.060492
