2.524320734664797783e-03,-2.196060260757803917e-03,7.865393161773681641e-01,9.841407537460327148e-01,5.532332696020603180e-03,-1.365896081551909447e-03,-1.772979795932769775e-01,1.501066833734512329e-01,1.296205669641494751e-01,7.979202270507812500e-01,3.830096125602722168e-02,-4.742385447025299072e-02,-1.088564619421958923e-01,-3.249923139810562134e-02,-2.182400599122047424e-02,-5.887964740395545959e-02,9.119937196373939514e-03,2.916801162064075470e-02,4.845630974159575999e-05,-3.651917874813079834e-01,-3.217230141162872314e-01,-4.840644448995590210e-02,7.138145714998245239e-02,4.817636013031005859e-01,-4.546083211898803711e-01,1.216509938240051270e+00,1.809638142585754395e-01,1.267136931419372559e-01,-1.255917400121688843e-01,-6.151782274246215820e-01,-1.236373424530029297e+00,1.628412157297134399e-01,9.431549906730651855e-01,-4.219508171081542969e-01,-5.711819976568222046e-02,-1.110895752906799316e+00
4.492060281336307526e-03,-1.912777079269289970e-04,7.860973477363586426e-01,9.842081069946289062e-01,4.998251330107450485e-03,-1.730966381728649139e-03,-1.769361346960067749e-01,1.556301862001419067e-01,1.233059167861938477e-01,7.964945435523986816e-01,2.660979330539703369e-02,-3.839874267578125000e-02,-1.019834503531455994e-01,-2.762982062995433807e-02,-2.518206089735031128e-02,-5.754084885120391846e-02,1.101700775325298309e-02,2.704175189137458801e-02,3.051183884963393211e-03,-3.892458975315093994e-01,-2.900599241256713867e-01,-5.916319042444229126e-02,9.237398952245712280e-02,4.457850456237792969e-01,-4.317378997802734375e-01,1.207745075225830078e+00,1.775195300579071045e-01,1.322013884782791138e-01,-1.272470355033874512e-01,-6.902428269386291504e-01,-1.194512128829956055e+00,9.684609621763229370e-02,8.995358347892761230e-01,-1.768410205841064453e-01,-3.663014993071556091e-02,-1.074241280555725098e+00
5.601080134510993958e-03,1.322644529864192009e-03,7.858092784881591797e-01,9.842169284820556641e-01,4.918106831610202789e-03,-2.260978653794154525e-04,-1.768977195024490356e-01,1.534634083509445190e-01,1.186599358916282654e-01,7.931213974952697754e-01,1.842910982668399811e-02,-3.391331434249877930e-02,-9.847903251647949219e-02,-2.781744487583637238e-02,-2.780577540397644043e-02,-6.057031825184822083e-02,1.002305932343006134e-02,3.060164488852024078e-02,7.235667668282985687e-03,-4.000462889671325684e-01,-2.733418047428131104e-01,-5.752495676279067993e-02,1.044528186321258545e-01,4.335247278213500977e-01,-4.280444085597991943e-01,1.190577387809753418e+00,1.691318452358245850e-01,1.372468769550323486e-01,-1.295449137687683105e-01,-7.194702029228210449e-01,-1.184158086776733398e+00,6.757958978414535522e-02,8.928636908531188965e-01,2.317646704614162445e-02,-3.409678116440773010e-02,-1.065296888351440430e+00
4.552778787910938263e-03,1.330427592620253563e-03,7.860604524612426758e-01,9.843672513961791992e-01,5.293555557727813721e-03,1.317452872171998024e-03,-1.760434210300445557e-01,1.448601782321929932e-01,1.215325742959976196e-01,7.900041341781616211e-01,2.713711000978946686e-02,-3.771210461854934692e-02,-1.001345440745353699e-01,-3.296000882983207703e-02,-2.781008183956146240e-02,-6.632454693317413330e-02,9.305459447205066681e-03,3.485116362571716309e-02,1.333947945386171341e-02,-3.898330032825469971e-01,-2.930234670639038086e-01,-4.662947356700897217e-02,9.392774850130081177e-02,4.572157263755798340e-01,-4.453393518924713135e-01,1.186357975006103516e+00,1.644904464483261108e-01,1.302587389945983887e-01,-1.240506842732429504e-01,-6.706075668334960938e-01,-1.212835311889648438e+00,1.107042580842971802e-01,9.391998052597045898e-01,-3.273291513323783875e-02,-3.415265679359436035e-02,-1.091772913932800293e+00
2.885004272684454918e-03,-3.041286254301667213e-05,7.865198254585266113e-01,9.844700098037719727e-01,5.442443303763866425e-03,1.421511056832969189e-03,-1.754628717899322510e-01,1.384669840335845947e-01,1.291874200105667114e-01,7.918012142181396484e-01,4.297081381082534790e-02,-4.724309220910072327e-02,-1.066173687577247620e-01,-3.726872801780700684e-02,-2.668288536369800568e-02,-7.190062105655670166e-02,1.207330264151096344e-02,3.735079616308212280e-02,1.499140542000532150e-02,-3.660888671875000000e-01,-3.242889940738677979e-01,-2.979984879493713379e-02,7.543721050024032593e-02,4.873631298542022705e-01,-4.672931134700775146e-01,1.193541407585144043e+00,1.672196090221405029e-01,1.204266622662544250e-01,-1.171918436884880066e-01,-5.998155474662780762e-01,-1.255290150642395020e+00,1.759359687566757202e-01,9.606339335441589355e-01,-2.259184569120407104e-01,-3.850187361240386963e-02,-1.135718226432800293e+00
1.900385832414031029e-03,-9.699338115751743317e-04,7.869121432304382324e-01,9.845178723335266113e-01,5.477970466017723083e-03,1.361212925985455513e-03,-1.751931011676788330e-01,1.348723024129867554e-01,1.343410462141036987e-01,7.939155101776123047e-01,5.276040360331535339e-02,-5.344650894403457642e-02,-1.107536256313323975e-01,-4.084905609488487244e-02,-2.517092414200305939e-02,-7.429153472185134888e-02,1.480279117822647095e-02,3.607225045561790466e-02,8.559588342905044556e-03,-3.480693399906158447e-01,-3.413610458374023438e-01,-2.227996848523616791e-02,6.006717681884765625e-02,4.975563287734985352e-01,-4.749487042427062988e-01,1.211164116859436035e+00,1.812984049320220947e-01,1.196488142013549805e-01,-1.144937574863433838e-01,-5.728197097778320312e-01,-1.271086454391479492e+00,2.129200398921966553e-01,9.487612247467041016e-01,-3.908190727233886719e-01,-4.778213053941726685e-02,-1.164733171463012695e+00
2.280777087435126305e-03,-5.566739710047841072e-04,7.870315313339233398e-01,9.845493435859680176e-01,5.760759115219116211e-03,1.851881504990160465e-03,-1.750027984380722046e-01,1.338649094104766846e-01,1.344342678785324097e-01,7.953218817710876465e-01,5.374872684478759766e-02,-5.414801836013793945e-02,-1.078574135899543762e-01,-4.321688786149024963e-02,-2.559504099190235138e-02,-7.076717168092727661e-02,1.589432731270790100e-02,3.404502198100090027e-02,3.903407370671629906e-03,-3.544996678829193115e-01,-3.350380659103393555e-01,-3.274445608258247375e-02,6.821841001510620117e-02,4.870778620243072510e-01,-4.673029780387878418e-01,1.224190711975097656e+00,1.866688281297683716e-01,1.260360628366470337e-01,-1.198438331484794617e-01,-6.080260872840881348e-01,-1.256288290023803711e+00,1.943908631801605225e-01,9.347134232521057129e-01,-4.400540888309478760e-01,-4.888564720749855042e-02,-1.171190261840820312e+00
3.600229509174823761e-03,6.884228205308318138e-04,7.868415117263793945e-01,9.847537279129028320e-01,5.489418283104896545e-03,1.202138722874224186e-03,-1.738636046648025513e-01,1.388983577489852905e-01,1.302741914987564087e-01,7.918767929077148438e-01,4.512730613350868225e-02,-4.598740488290786743e-02,-1.030181497335433960e-01,-3.878442198038101196e-02,-2.738305181264877319e-02,-6.880486756563186646e-02,1.680245436728000641e-02,2.998885512351989746e-02,4.218407440930604935e-03,-3.712986111640930176e-01,-3.155168294906616211e-01,-4.453525692224502563e-02,8.961204439401626587e-02,4.670708179473876953e-01,-4.468228518962860107e-01,1.227752804756164551e+00,1.890953481197357178e-01,1.348645687103271484e-01,-1.256246566772460938e-01,-6.604176759719848633e-01,-1.233264088630676270e+00,1.473670154809951782e-01,9.248168468475341797e-01,-3.523983657360076904e-01,-3.097554109990596771e-02,-1.162572741508483887e+00
5.165850277990102768e-03,1.777098164893686771e-03,7.862924337387084961e-01,9.847404360771179199e-01,5.159219726920127869e-03,3.321249678265303373e-04,-1.739529818296432495e-01,1.470369398593902588e-01,1.229867413640022278e-01,7.896837592124938965e-01,2.887559682130813599e-02,-3.677593171596527100e-02,-1.012157946825027466e-01,-3.188176825642585754e-02,-2.976016886532306671e-02,-6.958195567131042480e-02,1.612586341798305511e-02,2.946882322430610657e-02,7.934194989502429962e-03,-3.800953030586242676e-01,-2.970421016216278076e-01,-4.556989297270774841e-02,1.090540885925292969e-01,4.532027840614318848e-01,-4.330680370330810547e-01,1.220187425613403320e+00,1.838281005620956421e-01,1.409176737070083618e-01,-1.269569396972656250e-01,-7.037357091903686523e-01,-1.226087570190429688e+00,1.276780813932418823e-01,9.240891933441162109e-01,-1.591186970472335815e-01,-2.220203727483749390e-02,-1.155889034271240234e+00
4.751939326524734497e-03,1.430532545782625675e-03,7.863865494728088379e-01,9.848732948303222656e-01,5.252350587397813797e-03,6.485463236458599567e-04,-1.731952875852584839e-01,1.457232981920242310e-01,1.218014582991600037e-01,7.862011790275573730e-01,2.780534327030181885e-02,-3.641344606876373291e-02,-1.035879179835319519e-01,-3.186345100402832031e-02,-2.951861545443534851e-02,-7.382658869028091431e-02,1.390922721475362778e-02,3.206939622759819031e-02,1.345227379351854324e-02,-3.713929951190948486e-01,-3.085467219352722168e-01,-3.982118144631385803e-02,1.079698354005813599e-01,4.674069583415985107e-01,-4.375813007354736328e-01,1.219724059104919434e+00,1.803634315729141235e-01,1.357381194829940796e-01,-1.237798631191253662e-01,-6.786864399909973145e-01,-1.242084503173828125e+00,1.617571711540222168e-01,9.512366056442260742e-01,-1.491020917892456055e-01,-2.340170741081237793e-02,-1.160313367843627930e+00
3.461838932707905769e-03,-5.213172407820820808e-04,7.867740988731384277e-01,9.850020408630371094e-01,5.485011730343103409e-03,7.013906724750995636e-04,-1.724542081356048584e-01,1.424485743045806885e-01,1.278838664293289185e-01,7.898803949356079102e-01,3.921625018119812012e-02,-4.388782754540443420e-02,-1.111294105648994446e-01,-3.516229987144470215e-02,-2.766964398324489594e-02,-7.734092324972152710e-02,1.595157943665981293e-02,3.230135887861251831e-02,1.436449959874153137e-02,-3.495711386203765869e-01,-3.352613747119903564e-01,-2.891629189252853394e-02,9.262459725141525269e-02,4.936051666736602783e-01,-4.469831883907318115e-01,1.231474161148071289e+00,1.837626993656158447e-01,1.233679875731468201e-01,-1.179623082280158997e-01,-6.183640956878662109e-01,-1.273089885711669922e+00,2.138655632734298706e-01,9.641161561012268066e-01,-2.920967638492584229e-01,-3.608169406652450562e-02,-1.182299971580505371e+00
3.188502509146928787e-03,-1.361007918603718281e-03,7.873653769493103027e-01,9.852311015129089355e-01,5.718028638511896133e-03,3.457097918726503849e-04,-1.711343079805374146e-01,1.409934461116790771e-01,1.318081021308898926e-01,7.940862178802490234e-01,4.575401544570922852e-02,-4.667099937796592712e-02,-1.125918179750442505e-01,-3.627821430563926697e-02,-2.705848775804042816e-02,-7.925549149513244629e-02,1.787817105650901794e-02,2.880885824561119080e-02,7.256496697664260864e-03,-3.423805534839630127e-01,-3.433030247688293457e-01,-2.823494747281074524e-02,8.386424928903579712e-02,4.989687204360961914e-01,-4.456967711448669434e-01,1.245169520378112793e+00,1.925472915172576904e-01,1.241993159055709839e-01,-1.138788387179374695e-01,-6.144672632217407227e-01,-1.286495089530944824e+00,2.353254407644271851e-01,9.529813528060913086e-01,-3.943299055099487305e-01,-3.887630254030227661e-02,-1.195039510726928711e+00
4.270247649401426315e-03,-6.959125166758894920e-04,7.874328494071960449e-01,9.853277206420898438e-01,5.618680268526077271e-03,-5.662358598783612251e-04,-1.705797910690307617e-01,1.439670026302337646e-01,1.310789734125137329e-01,7.934806346893310547e-01,4.525380209088325500e-02,-4.540187492966651917e-02,-1.076027527451515198e-01,-3.241612017154693604e-02,-2.820954658091068268e-02,-7.697527855634689331e-02,1.774766296148300171e-02,2.546998485922813416e-02,4.288482014089822769e-03,-3.557227849960327148e-01,-3.258454799652099609e-01,-3.945397958159446716e-02,9.923882782459259033e-02,4.827759563922882080e-01,-4.363834857940673828e-01,1.246495485305786133e+00,1.931727826595306396e-01,1.344431638717651367e-01,-1.196248680353164673e-01,-6.593691706657409668e-01,-1.267905116081237793e+00,2.001808285713195801e-01,9.198316335678100586e-01,-3.821146488189697266e-01,-2.604949101805686951e-02,-1.180654525756835938e+00
5.845799576491117477e-03,1.862865174189209938e-04,7.869367003440856934e-01,9.853782653808593750e-01,5.454230122268199921e-03,-1.761883613653481007e-03,-1.702843159437179565e-01,1.500359326601028442e-01,1.260878294706344604e-01,7.894682288169860840e-01,3.591991961002349854e-02,-3.958635032176971436e-02,-1.042668893933296204e-01,-2.566938288509845734e-02,-3.039324656128883362e-02,-7.575174421072006226e-02,1.868225447833538055e-02,2.287229150533676147e-02,7.132814265787601471e-03,-3.673190176486968994e-01,-3.058493137359619141e-01,-4.424675554037094116e-02,1.152455061674118042e-01,4.661794006824493408e-01,-4.272926151752471924e-01,1.243237018585205078e+00,1.945367604494094849e-01,1.409816443920135498e-01,-1.244473978877067566e-01,-7.024805545806884766e-01,-1.252802491188049316e+00,1.714411824941635132e-01,8.886959552764892578e-01,-2.510752379894256592e-01,-1.075698249042034149e-02,-1.159552335739135742e+00
6.150378845632076263e-03,5.922582931816577911e-05,7.866690754890441895e-01,9.854713082313537598e-01,5.559765268117189407e-03,-2.250434132292866707e-03,-1.697360128164291382e-01,1.532170921564102173e-01,1.223529130220413208e-01,7.840416431427001953e-01,2.922714129090309143e-02,-3.545594215393066406e-02,-1.035734266042709351e-01,-2.346501685678958893e-02,-3.138878196477890015e-02,-7.797272503376007080e-02,1.804303936660289764e-02,2.225282043218612671e-02,1.092434767633676529e-02,-3.673973083496093750e-01,-3.052445352077484131e-01,-4.274617135524749756e-02,1.195543259382247925e-01,4.681465923786163330e-01,-4.259054660797119141e-01,1.238846182823181152e+00,1.994971483945846558e-01,1.403606384992599487e-01,-1.269708126783370972e-01,-7.037109732627868652e-01,-1.254900574684143066e+00,1.785395741462707520e-01,8.958465456962585449e-01,-1.968035101890563965e-01,-1.081441622227430344e-02,-1.149089217185974121e+00
5.552390590310096741e-03,-1.139500760473310947e-03,7.868968248367309570e-01,9.856357574462890625e-01,5.898898467421531677e-03,-2.400739118456840515e-03,-1.687649786472320557e-01,1.527072936296463013e-01,1.229182332754135132e-01,7.830867767333984375e-01,3.168689087033271790e-02,-3.769658133387565613e-02,-1.070619225502014160e-01,-2.400780096650123596e-02,-3.168791905045509338e-02,-8.299617469310760498e-02,1.777750812470912933e-02,2.302107214927673340e-02,1.419697329401969910e-02,-3.564856648445129395e-01,-3.203147947788238525e-01,-3.588639944791793823e-02,1.097820624709129333e-01,4.821426272392272949e-01,-4.334918558597564697e-01,1.240542411804199219e+00,1.979598253965377808e-01,1.332395672798156738e-01,-1.225192993879318237e-01,-6.656150817871093750e-01,-1.275000095367431641e+00,2.100729048252105713e-01,9.250036478042602539e-01,-2.663423120975494385e-01,-1.740815676748752594e-02,-1.163678288459777832e+00
4.740170203149318695e-03,-2.388540888205170631e-03,7.873095273971557617e-01,9.857547879219055176e-01,5.963580217212438583e-03,-2.418848453089594841e-03,-1.680658012628555298e-01,1.509314626455307007e-01,1.265845596790313721e-01,7.855067849159240723e-01,3.800670057535171509e-02,-4.262679815292358398e-02,-1.120036542415618896e-01,-2.499555051326751709e-02,-3.047511726617813110e-02,-8.678654581308364868e-02,1.829370670020580292e-02,2.230131253600120544e-02,1.152052171528339386e-02,-3.438391983509063721e-01,-3.335067033767700195e-01,-3.095545619726181030e-02,9.662669897079467773e-02,4.901436865329742432e-01,-4.368984699249267578e-01,1.247409701347351074e+00,1.986923366785049438e-01,1.283041387796401978e-01,-1.149097755551338196e-01,-6.367200016975402832e-01,-1.285363078117370605e+00,2.381387501955032349e-01,9.442558288574218750e-01,-3.624295890331268311e-01,-2.257672138512134552e-02,-1.181259393692016602e+00
4.572531208395957947e-03,-2.437401795759797096e-03,7.875240445137023926e-01,9.858117103576660156e-01,6.062165368348360062e-03,-1.801592879928648472e-03,-1.677355617284774780e-01,1.487021893262863159e-01,1.280006766319274902e-01,7.871908545494079590e-01,4.055655747652053833e-02,-4.582102224230766296e-02,-1.118896603584289551e-01,-2.711943164467811584e-02,-3.002965450286865234e-02,-8.685573935508728027e-02,1.842771656811237335e-02,2.137096598744392395e-02,5.950823891907930374e-03,-3.459697365760803223e-01,-3.302368521690368652e-01,-3.654485195875167847e-02,9.438808262348175049e-02,4.815742373466491699e-01,-4.366264641284942627e-01,1.250244379043579102e+00,1.957899928092956543e-01,1.318148672580718994e-01,-1.112571582198143005e-01,-6.490965485572814941e-01,-1.272796869277954102e+00,2.304943948984146118e-01,9.372867941856384277e-01,-4.017927348613739014e-01,-1.991139352321624756e-02,-1.182373881340026855e+00
5.127203650772571564e-03,-1.614740584045648575e-03,7.873238325119018555e-01,9.859349131584167480e-01,6.076466757804155350e-03,-1.405505230650305748e-03,-1.670134216547012329e-01,1.490674316883087158e-01,1.262967884540557861e-01,7.857807874679565430e-01,3.594062477350234985e-02,-4.344242438673973083e-02,-1.071726754307746887e-01,-2.672290243208408356e-02,-3.084503673017024994e-02,-8.498736470937728882e-02,1.773501187562942505e-02,1.991572603583335876e-02,5.100942682474851608e-03,-3.601883947849273682e-01,-3.155665993690490723e-01,-4.515413567423820496e-02,1.034449934959411621e-01,4.647890925407409668e-01,-4.284306466579437256e-01,1.243319869041442871e+00,1.950192302465438843e-01,1.393459886312484741e-01,-1.143836602568626404e-01,-6.841030120849609375e-01,-1.253971815109252930e+00,1.910658478736877441e-01,9.004215002059936523e-01,-3.166595101356506348e-01,-4.451158922165632248e-03,-1.155039548873901367e+00
5.888769403100013733e-03,-9.163303766399621964e-04,7.867933511734008789e-01,9.860322475433349609e-01,6.245763506740331650e-03,-1.890502404421567917e-03,-1.664267480373382568e-01,1.521269083023071289e-01,1.221268102526664734e-01,7.841793298721313477e-01,2.675389312207698822e-02,-3.824305906891822815e-02,-1.041052415966987610e-01,-2.274247817695140839e-02,-3.308277577161788940e-02,-8.366814255714416504e-02,1.720670051872730255e-02,1.763893850147724152e-02,8.533960208296775818e-03,-3.698703646659851074e-01,-3.037045598030090332e-01,-4.643581062555313110e-02,1.135027185082435608e-01,4.518245458602905273e-01,-4.213675856590270996e-01,1.234562158584594727e+00,1.959703564643859863e-01,1.413957327604293823e-01,-1.173166111111640930e-01,-7.143748402595520020e-01,-1.249074459075927734e+00,1.666285395622253418e-01,8.599798083305358887e-01,-1.304413080215454102e-01,5.154406186193227768e-03,-1.119118928909301758e+00
5.643926095217466354e-03,-9.995747823268175125e-04,7.865953445434570312e-01,9.860652089118957520e-01,6.497062277048826218e-03,-2.348892623558640480e-03,-1.662158370018005371e-01,1.536420881748199463e-01,1.200034320354461670e-01,7.814622521400451660e-01,2.341882698237895966e-02,-3.475988283753395081e-02,-1.024536117911338806e-01,-2.121249400079250336e-02,-3.410242497920989990e-02,-8.455039560794830322e-02,1.601261831820011139e-02,1.760806888341903687e-02,1.107768807560205460e-02,-3.694964349269866943e-01,-3.066215217113494873e-01,-4.305245354771614075e-02,1.139076799154281616e-01,4.534638226032257080e-01,-4.222165048122406006e-01,1.228113055229187012e+00,1.950839906930923462e-01,1.372255533933639526e-01,-1.174151226878166199e-01,-7.088564038276672363e-01,-1.253642320632934570e+00,1.714164912700653076e-01,8.544842600822448730e-01,-5.766066163778305054e-02,8.091396652162075043e-03,-1.101671457290649414e+00
4.915243946015834808e-03,-1.650962280109524727e-03,7.868957519531250000e-01,9.859942793846130371e-01,6.691380869597196579e-03,-2.468445803970098495e-03,-1.666265875101089478e-01,1.527737230062484741e-01,1.209632754325866699e-01,7.815871238708496094e-01,2.650584280490875244e-02,-3.542580455541610718e-02,-1.034195050597190857e-01,-2.211731672286987305e-02,-3.377887234091758728e-02,-8.533319830894470215e-02,1.560156233608722687e-02,2.007394470274448395e-02,1.338875666260719299e-02,-3.596841990947723389e-01,-3.192640244960784912e-01,-3.578862547874450684e-02,1.041516736149787903e-01,4.649534821510314941e-01,-4.322521984577178955e-01,1.228110790252685547e+00,1.889763772487640381e-01,1.299651563167572021e-01,-1.119244620203971863e-01,-6.762947440147399902e-01,-1.268757462501525879e+00,2.010017335414886475e-01,8.742250204086303711e-01,-1.059264093637466431e-01,5.678364075720310211e-03,-1.111188888549804688e+00
3.906921483576297760e-03,-2.544623566791415215e-03,7.873474359512329102e-01,9.859357476234436035e-01,6.908579263836145401e-03,-2.256428124383091927e-03,-1.669665127992630005e-01,1.509925127029418945e-01,1.232039779424667358e-01,7.838792204856872559e-01,3.198368847370147705e-02,-3.831040486693382263e-02,-1.059858500957489014e-01,-2.462401054799556732e-02,-3.272606804966926575e-02,-8.661185204982757568e-02,1.651747897267341614e-02,2.196185849606990814e-02,1.337051391601562500e-02,-3.443729579448699951e-01,-3.341460525989532471e-01,-2.744765952229499817e-02,9.016286581754684448e-02,4.779866039752960205e-01,-4.437143504619598389e-01,1.232268571853637695e+00,1.867376863956451416e-01,1.237876638770103455e-01,-1.043261438608169556e-01,-6.369773745536804199e-01,-1.286738991737365723e+00,2.370017170906066895e-01,9.019073247909545898e-01,-2.382660955190658569e-01,-2.072116592898964882e-03,-1.139744281768798828e+00
3.136433428153395653e-03,-2.960657002404332161e-03,7.877752184867858887e-01,9.859388470649719238e-01,7.196629419922828674e-03,-1.751022762618958950e-03,-1.669424176216125488e-01,1.482017040252685547e-01,1.245404407382011414e-01,7.863367795944213867e-01,3.589237481355667114e-02,-4.029424488544464111e-02,-1.075316220521926880e-01,-2.823934890329837799e-02,-3.217707574367523193e-02,-8.781604468822479248e-02,1.758392341434955597e-02,2.197148650884628296e-02,9.556781500577926636e-03,-3.338196873664855957e-01,-3.424080610275268555e-01,-2.430714853107929230e-02,7.913216948509216309e-02,4.830755293369293213e-01,-4.495593011379241943e-01,1.235705137252807617e+00,1.906993091106414795e-01,1.230890378355979919e-01,-9.735355526208877563e-02,-6.173504590988159180e-01,-1.295269012451171875e+00,2.566967010498046875e-01,9.200361371040344238e-01,-3.694433271884918213e-01,-8.679742924869060516e-03,-1.161178588867187500e+00
2.927504479885101318e-03,-2.618193393573164940e-03,7.878858447074890137e-01,9.860360026359558105e-01,7.446599658578634262e-03,-9.870249778032302856e-04,-1.663627475500106812e-01,1.456004083156585693e-01,1.241628453135490417e-01,7.859848141670227051e-01,3.631006181240081787e-02,-4.112076759338378906e-02,-1.043977364897727966e-01,-3.166916966438293457e-02,-3.279779851436614990e-02,-8.759481459856033325e-02,1.840429194271564484e-02,2.101410180330276489e-02,5.706397350877523422e-03,-3.371469080448150635e-01,-3.376910090446472168e-01,-3.035308048129081726e-02,8.345797657966613770e-02,4.785171151161193848e-01,-4.469268321990966797e-01,1.230093717575073242e+00,1.901640146970748901e-01,1.283908635377883911e-01,-9.472651779651641846e-02,-6.289681196212768555e-01,-1.285239458084106445e+00,2.406788617372512817e-01,9.196758270263671875e-01,-4.220612943172454834e-01,-1.017297897487878799e-02,-1.163719773292541504e+00
3.298468654975295067e-03,-1.659991219639778137e-03,7.877008914947509766e-01,9.861653447151184082e-01,7.414425257593393326e-03,-8.431980386376380920e-04,-1.655965447425842285e-01,1.450419872999191284e-01,1.223748251795768738e-01,7.833252549171447754e-01,3.267785906791687012e-02,-3.821394219994544983e-02,-1.003636717796325684e-01,-3.109236806631088257e-02,-3.415522351861000061e-02,-8.661267161369323730e-02,1.894051022827625275e-02,1.988066546618938446e-02,5.819079931825399399e-03,-3.482995629310607910e-01,-3.245246708393096924e-01,-3.713878244161605835e-02,9.594792127609252930e-02,4.680551588535308838e-01,-4.385657608509063721e-01,1.221578121185302734e+00,1.881384700536727905e-01,1.339668631553649902e-01,-9.420455992221832275e-02,-6.562800407409667969e-01,-1.267834663391113281e+00,2.033894807100296021e-01,9.022539258003234863e-01,-3.698114752769470215e-01,-2.357326156925410032e-04,-1.147999763488769531e+00
3.674073377624154091e-03,-9.822080610319972038e-04,7.872501015663146973e-01,9.862092137336730957e-01,7.398161105811595917e-03,-1.412242068909108639e-03,-1.653319746255874634e-01,1.465166360139846802e-01,1.206857860088348389e-01,7.814548611640930176e-01,2.890206873416900635e-02,-3.507447987794876099e-02,-9.837252646684646606e-02,-2.829210273921489716e-02,-3.553193062543869019e-02,-8.598878234624862671e-02,1.853569410741329193e-02,1.927571557462215424e-02,8.321686647832393646e-03,-3.535922467708587646e-01,-3.159724473953247070e-01,-3.693856671452522278e-02,1.044964492321014404e-01,4.627957940101623535e-01,-4.339762628078460693e-01,1.215990781784057617e+00,1.860340833663940430e-01,1.356779336929321289e-01,-9.712610393762588501e-02,-6.761386990547180176e-01,-1.262276768684387207e+00,1.831665486097335815e-01,8.923661708831787109e-01,-2.559610009193420410e-01,7.215175312012434006e-03,-1.132071375846862793e+00
3.212767187505960464e-03,-1.079000765457749367e-03,7.870628833770751953e-01,9.862812757492065430e-01,7.441191934049129486e-03,-1.731800846755504608e-03,-1.648965775966644287e-01,1.456412822008132935e-01,1.213675439357757568e-01,7.783055901527404785e-01,3.054011240601539612e-02,-3.454145416617393494e-02,-9.792304784059524536e-02,-2.725383639335632324e-02,-3.551219776272773743e-02,-8.700352907180786133e-02,1.643171347677707672e-02,2.043670974671840668e-02,1.029453054070472717e-02,-3.494277596473693848e-01,-3.204088211059570312e-01,-3.172065317630767822e-02,1.029155030846595764e-01,4.702112972736358643e-01,-4.365601241588592529e-01,1.213456869125366211e+00,1.852239966392517090e-01,1.322727799415588379e-01,-9.917221218347549438e-02,-6.627366542816162109e-01,-1.271222114562988281e+00,1.923844963312149048e-01,9.009913206100463867e-01,-2.227180302143096924e-01,1.032826025038957596e-02,-1.130412697792053223e+00
2.119103446602821350e-03,-1.937923952937126160e-03,7.870792150497436523e-01,9.864189624786376953e-01,7.529203779995441437e-03,-1.673594000749289989e-03,-1.640673875808715820e-01,1.429910212755203247e-01,1.241107732057571411e-01,7.764639854431152344e-01,3.602005168795585632e-02,-3.812834993004798889e-02,-9.983111172914505005e-02,-2.858130447566509247e-02,-3.434393927454948425e-02,-8.858784288167953491e-02,1.594934612512588501e-02,2.211072295904159546e-02,1.219498459249734879e-02,-3.380292952060699463e-01,-3.333696722984313965e-01,-2.388404496014118195e-02,9.323638677597045898e-02,4.846674203872680664e-01,-4.444038867950439453e-01,1.215257883071899414e+00,1.809992194175720215e-01,1.274006813764572144e-01,-9.702824801206588745e-02,-6.233269572257995605e-01,-1.288525938987731934e+00,2.159210592508316040e-01,9.135918021202087402e-01,-2.908874154090881348e-01,8.285326883196830750e-03,-1.146635770797729492e+00
9.774237405508756638e-04,-2.883660607039928436e-03,7.873082160949707031e-01,9.865579009056091309e-01,7.686972152441740036e-03,-1.470269286073744297e-03,-1.632244288921356201e-01,1.399824470281600952e-01,1.269022822380065918e-01,7.767947316169738770e-01,4.077758267521858215e-02,-4.086554795503616333e-02,-1.030867993831634521e-01,-3.061105683445930481e-02,-3.302523121237754822e-02,-9.047198295593261719e-02,1.746668666601181030e-02,2.225150540471076965e-02,1.136425323784351349e-02,-3.266815841197967529e-01,-3.453871309757232666e-01,-1.702937670052051544e-02,8.156304806470870972e-02,4.963737726211547852e-01,-4.497962594032287598e-01,1.222090840339660645e+00,1.821558475494384766e-01,1.246274411678314209e-01,-9.213066101074218750e-02,-5.884418487548828125e-01,-1.307294607162475586e+00,2.383561879396438599e-01,9.216123819351196289e-01,-3.933425843715667725e-01,1.772022456862032413e-03,-1.163121461868286133e+00
3.031630767509341240e-04,-3.244291292503476143e-03,7.875618934631347656e-01,9.866466522216796875e-01,7.872790098190307617e-03,-9.977692971006035805e-04,-1.626818329095840454e-01,1.369565576314926147e-01,1.280815452337265015e-01,7.781931161880493164e-01,4.231090843677520752e-02,-4.132772237062454224e-02,-1.048711016774177551e-01,-3.304737806320190430e-02,-3.240393847227096558e-02,-9.118069708347320557e-02,1.910756528377532959e-02,2.217652834951877594e-02,8.418766781687736511e-03,-3.233070373535156250e-01,-3.486686348915100098e-01,-1.720944419503211975e-02,7.680322229862213135e-02,4.968490302562713623e-01,-4.490955770015716553e-01,1.229212164878845215e+00,1.843645721673965454e-01,1.252465993165969849e-01,-8.831204473972320557e-02,-5.850657224655151367e-01,-1.313562989234924316e+00,2.442856281995773315e-01,9.266434311866760254e-01,-4.586953818798065186e-01,-4.617073107510805130e-03,-1.169491291046142578e+00
