7.736261487007141113e-01,6.399103999137878418e-02,7.247483134269714355e-01,9.951834678649902344e-01,4.161380976438522339e-02,-2.930056862533092499e-02,8.378351479768753052e-02,3.537039756774902344e-01,-1.452323794364929199e-01,1.615195274353027344e-01,3.264356851577758789e-01,-5.252755284309387207e-01,4.660150408744812012e-02,-5.150501132011413574e-01,-1.186997294425964355e-01,-1.747056692838668823e-01,3.126059174537658691e-01,-1.608214974403381348e-01,-4.327326267957687378e-02,-1.090643480420112610e-01,-5.036116018891334534e-02,2.712379693984985352e-01,-2.364231050014495850e-01,4.843996167182922363e-01,-7.580881118774414062e-01,1.035427451133728027e+00,-2.283459603786468506e-01,9.011474251747131348e-02,-6.144245713949203491e-02,-1.396526396274566650e-01,-3.703794181346893311e-01,6.484700441360473633e-01,1.322042465209960938e+00,1.975163370370864868e-01,1.185285598039627075e-01,1.115234419703483582e-01
8.082381486892700195e-01,5.728464201092720032e-02,7.192100286483764648e-01,9.957875609397888184e-01,2.295603044331073761e-02,-1.925585791468620300e-02,8.665688335895538330e-02,3.414656519889831543e-01,-8.378956466913223267e-02,1.510283350944519043e-01,4.136854708194732666e-01,-5.920153856277465820e-01,3.226546943187713623e-02,-5.608040690422058105e-01,-7.467252016067504883e-02,-1.881495565176010132e-01,4.371568858623504639e-01,-8.200298249721527100e-02,-8.446653187274932861e-02,-1.119943931698799133e-01,-1.215433888137340546e-02,2.498139590024948120e-01,-2.157523781061172485e-01,4.664324522018432617e-01,-7.542954087257385254e-01,1.080182313919067383e+00,-2.292148023843765259e-01,9.712248295545578003e-02,-7.240062206983566284e-02,-1.303260922431945801e-01,-3.619723320007324219e-01,6.548125147819519043e-01,1.329944014549255371e+00,1.886892914772033691e-01,1.233000382781028748e-01,1.292754411697387695e-01
8.419200181961059570e-01,5.119705945253372192e-02,7.145901322364807129e-01,9.963918328285217285e-01,4.086108878254890442e-03,-1.410824526101350784e-02,8.359219133853912354e-02,3.215342164039611816e-01,-1.778458617627620697e-02,1.538673490285873413e-01,5.346018075942993164e-01,-6.366690397262573242e-01,4.179115965962409973e-02,-6.018934845924377441e-01,-2.951322309672832489e-02,-1.997014880180358887e-01,5.667604804039001465e-01,-4.779937490820884705e-02,-1.187369152903556824e-01,-1.116278171539306641e-01,2.753321640193462372e-02,2.362870424985885620e-01,-1.911679506301879883e-01,4.505597352981567383e-01,-7.465872764587402344e-01,1.132148981094360352e+00,-2.217960059642791748e-01,1.068443059921264648e-01,-9.000705927610397339e-02,-1.285567730665206909e-01,-3.617693781852722168e-01,6.525946855545043945e-01,1.323053121566772461e+00,1.873388439416885376e-01,1.264678835868835449e-01,1.389618515968322754e-01
8.878524303436279297e-01,4.648192599415779114e-02,7.237759232521057129e-01,9.965341091156005859e-01,-8.333384059369564056e-03,-1.687839999794960022e-02,8.102730661630630493e-02,2.455705553293228149e-01,5.800046771764755249e-02,1.765701770782470703e-01,7.953062057495117188e-01,-4.398108422756195068e-01,3.804564848542213440e-02,-5.564092397689819336e-01,1.144304871559143066e-02,-2.120053172111511230e-01,6.221801638603210449e-01,-1.116651222109794617e-01,-1.367371380329132080e-01,-1.200207173824310303e-01,4.991603270173072815e-02,2.346813380718231201e-01,-1.597646474838256836e-01,4.341697990894317627e-01,-7.450849413871765137e-01,1.180386543273925781e+00,-1.986538916826248169e-01,1.208585724234580994e-01,-1.084865108132362366e-01,-1.285786330699920654e-01,-3.596265316009521484e-01,6.540944576263427734e-01,1.312881469726562500e+00,1.707105487585067749e-01,1.259199529886245728e-01,1.536053568124771118e-01
9.339662790298461914e-01,3.659158945083618164e-02,7.384472489356994629e-01,9.961678385734558105e-01,-1.588414423167705536e-02,-2.468331716954708099e-02,8.238971978425979614e-02,6.971273571252822876e-02,1.560459285974502563e-01,1.663856059312820435e-01,1.136237382888793945e+00,4.107874259352684021e-02,2.028535865247249603e-02,-4.530003368854522705e-01,5.357921868562698364e-02,-2.307522594928741455e-01,6.005093455314636230e-01,-1.598643064498901367e-01,-1.634858995676040649e-01,-1.118386611342430115e-01,5.624489113688468933e-02,2.477548420429229736e-01,-1.401187181472778320e-01,4.301997721195220947e-01,-7.630182504653930664e-01,1.204278230667114258e+00,-1.821545660495758057e-01,1.293186545372009277e-01,-1.394028812646865845e-01,-1.307787895202636719e-01,-3.557794392108917236e-01,6.733928918838500977e-01,1.300763249397277832e+00,1.810724884271621704e-01,1.222967132925987244e-01,1.503821015357971191e-01
9.730393886566162109e-01,2.746747061610221863e-02,7.447001934051513672e-01,9.956740140914916992e-01,-2.067008987069129944e-02,-3.055353835225105286e-02,8.527890592813491821e-02,-5.663641542196273804e-02,2.300458997488021851e-01,1.648729741573333740e-01,1.299636602401733398e+00,7.374172657728195190e-02,5.890298262238502502e-02,-3.765452504158020020e-01,8.845946937799453735e-02,-2.472116202116012573e-01,5.862613320350646973e-01,-2.121155112981796265e-01,-1.817404627799987793e-01,-9.407415986061096191e-02,5.551489070057868958e-02,2.578955888748168945e-01,-1.353041529655456543e-01,4.355604350566864014e-01,-7.706708312034606934e-01,1.215443849563598633e+00,-1.815851181745529175e-01,1.362608075141906738e-01,-1.572802364826202393e-01,-1.374378055334091187e-01,-3.556120693683624268e-01,6.979116797447204590e-01,1.295783281326293945e+00,1.836260855197906494e-01,1.154809892177581787e-01,1.471392959356307983e-01
1.010581612586975098e+00,2.465693466365337372e-02,7.507246136665344238e-01,9.955006837844848633e-01,-1.994590833783149719e-02,-3.596405684947967529e-02,8.536485582590103149e-02,-1.572395116090774536e-01,2.543015480041503906e-01,1.819645613431930542e-01,1.354827404022216797e+00,-2.497401833534240723e-02,9.732023626565933228e-02,-2.975015044212341309e-01,1.091364026069641113e-01,-2.463041096925735474e-01,5.585548877716064453e-01,-2.495435923337936401e-01,-1.859225779771804810e-01,-6.689036637544631958e-02,4.731463268399238586e-02,2.663961648941040039e-01,-1.319206207990646362e-01,4.345319271087646484e-01,-7.606297135353088379e-01,1.225503563880920410e+00,-1.821457147598266602e-01,1.395441889762878418e-01,-1.619215756654739380e-01,-1.495330482721328735e-01,-3.611883819103240967e-01,7.197816371917724609e-01,1.296386241912841797e+00,1.812284886837005615e-01,1.138365268707275391e-01,1.406352221965789795e-01
1.047869801521301270e+00,2.690379694104194641e-02,7.575534582138061523e-01,9.956156015396118164e-01,-1.611305214464664459e-02,-4.246136546134948730e-02,8.177354931831359863e-02,-2.336053848266601562e-01,2.439409047365188599e-01,2.166437357664108276e-01,1.320767402648925781e+00,-1.208351776003837585e-01,1.187738403677940369e-01,-2.025443613529205322e-01,1.203207820653915405e-01,-2.317622601985931396e-01,5.098179578781127930e-01,-2.779338657855987549e-01,-1.822015941143035889e-01,-3.610155731439590454e-02,3.619376569986343384e-02,2.740246951580047607e-01,-1.236627101898193359e-01,4.277587532997131348e-01,-7.366436123847961426e-01,1.227519989013671875e+00,-1.851563751697540283e-01,1.395957469940185547e-01,-1.635153740644454956e-01,-1.592049747705459595e-01,-3.705568015575408936e-01,7.307536005973815918e-01,1.292089819908142090e+00,1.757779568433761597e-01,1.159282773733139038e-01,1.301295161247253418e-01
1.084973454475402832e+00,3.009728901088237762e-02,7.632923126220703125e-01,9.958333969116210938e-01,-1.327538024634122849e-02,-4.928025603294372559e-02,7.557132840156555176e-02,-2.849821746349334717e-01,2.243005633354187012e-01,2.570654749870300293e-01,1.215037345886230469e+00,-1.996161043643951416e-01,1.248787045478820801e-01,-9.489203989505767822e-02,1.335328072309494019e-01,-2.090974897146224976e-01,4.377221465110778809e-01,-2.941928505897521973e-01,-1.785726845264434814e-01,-8.433192037045955658e-03,2.878756076097488403e-02,2.819312214851379395e-01,-1.089340001344680786e-01,4.227876663208007812e-01,-7.089100480079650879e-01,1.214427709579467773e+00,-1.873567551374435425e-01,1.369555443525314331e-01,-1.651417315006256104e-01,-1.660389900207519531e-01,-3.856679499149322510e-01,7.301093935966491699e-01,1.271828055381774902e+00,1.733093708753585815e-01,1.215580999851226807e-01,1.199418604373931885e-01
1.121213436126708984e+00,3.327093645930290222e-02,7.658551335334777832e-01,9.960457086563110352e-01,-1.308054570108652115e-02,-5.512757226824760437e-02,6.843087822198867798e-02,-3.244550824165344238e-01,1.948705166578292847e-01,2.831773757934570312e-01,1.058197140693664551e+00,-2.463907301425933838e-01,1.113912984728813171e-01,1.701743341982364655e-02,1.507657468318939209e-01,-1.832950711250305176e-01,3.508817851543426514e-01,-3.017100393772125244e-01,-1.744196563959121704e-01,1.399324182420969009e-02,2.695337682962417603e-02,2.900058925151824951e-01,-8.812575787305831909e-02,4.227700829505920410e-01,-6.871327161788940430e-01,1.189541101455688477e+00,-1.873945444822311401e-01,1.320880800485610962e-01,-1.639377474784851074e-01,-1.723890751600265503e-01,-4.077525734901428223e-01,7.235881090164184570e-01,1.234341144561767578e+00,1.773776561021804810e-01,1.257415413856506348e-01,1.114785522222518921e-01
1.157025098800659180e+00,3.672523796558380127e-02,7.646722793579101562e-01,9.963055253028869629e-01,-1.623920351266860962e-02,-5.923479422926902771e-02,6.002412736415863037e-02,-3.608229756355285645e-01,1.577274203300476074e-01,2.832890450954437256e-01,8.658877611160278320e-01,-2.558051943778991699e-01,7.996935397386550903e-02,1.213827505707740784e-01,1.707819998264312744e-01,-1.596087217330932617e-01,2.671288549900054932e-01,-3.082253634929656982e-01,-1.685834676027297974e-01,3.427964448928833008e-02,3.103083558380603790e-02,2.975718975067138672e-01,-6.462594866752624512e-02,4.273673892021179199e-01,-6.729359030723571777e-01,1.163088083267211914e+00,-1.853286921977996826e-01,1.263311505317687988e-01,-1.571902930736541748e-01,-1.824140697717666626e-01,-4.337378740310668945e-01,7.184178233146667480e-01,1.186722397804260254e+00,1.864112764596939087e-01,1.256059110164642334e-01,1.068889424204826355e-01
1.193783164024353027e+00,3.966083005070686340e-02,7.598066329956054688e-01,9.965566992759704590e-01,-2.348994836211204529e-02,-6.179525703191757202e-02,5.004312470555305481e-02,-3.868084251880645752e-01,1.355208009481430054e-01,2.706807255744934082e-01,6.508353352546691895e-01,-2.428672611713409424e-01,3.973770141601562500e-02,2.105305045843124390e-01,1.944104731082916260e-01,-1.402528285980224609e-01,2.024604678153991699e-01,-3.212654292583465576e-01,-1.634932458400726318e-01,5.306398496031761169e-02,4.154274612665176392e-02,3.037900924682617188e-01,-4.253703728318214417e-02,4.336956739425659180e-01,-6.598505377769470215e-01,1.146737337112426758e+00,-1.815159618854522705e-01,1.223829984664916992e-01,-1.456043720245361328e-01,-1.969169378280639648e-01,-4.570817351341247559e-01,7.174022197723388672e-01,1.141870737075805664e+00,1.935776919126510620e-01,1.240651607513427734e-01,1.033046022057533264e-01
1.230235338211059570e+00,4.259759187698364258e-02,7.522445917129516602e-01,9.966675043106079102e-01,-3.327405825257301331e-02,-6.308465451002120972e-02,3.958623856306076050e-02,-4.058665037155151367e-01,1.326132565736770630e-01,2.616265714168548584e-01,4.255870282649993896e-01,-2.251625359058380127e-01,4.673806019127368927e-03,2.853102684020996094e-01,2.174813002347946167e-01,-1.241762563586235046e-01,1.635918170213699341e-01,-3.445135056972503662e-01,-1.583705097436904907e-01,6.674996763467788696e-02,5.561998486518859863e-02,3.074637949466705322e-01,-2.506747469305992126e-02,4.379596710205078125e-01,-6.444020867347717285e-01,1.148578882217407227e+00,-1.775242388248443604e-01,1.198499873280525208e-01,-1.334806382656097412e-01,-2.167951017618179321e-01,-4.735577702522277832e-01,7.180132269859313965e-01,1.107626199722290039e+00,1.974811702966690063e-01,1.235451474785804749e-01,9.545969218015670776e-02
1.266272902488708496e+00,4.700678586959838867e-02,7.435137033462524414e-01,9.968553185462951660e-01,-4.048651456832885742e-02,-6.183205917477607727e-02,2.858728170394897461e-02,-4.243724942207336426e-01,1.284211277961730957e-01,2.514034509658813477e-01,2.188949584960937500e-01,-2.085766941308975220e-01,-2.267032861709594727e-02,3.393645882606506348e-01,2.269817888736724854e-01,-1.096157208085060120e-01,1.672389954328536987e-01,-3.842616081237792969e-01,-1.476321667432785034e-01,7.584235817193984985e-02,6.518412381410598755e-02,3.073121011257171631e-01,-1.379445660859346390e-02,4.358489215373992920e-01,-6.281856298446655273e-01,1.168150186538696289e+00,-1.746225804090499878e-01,1.188914254307746887e-01,-1.248065531253814697e-01,-2.417476177215576172e-01,-4.826306104660034180e-01,7.145280241966247559e-01,1.084026098251342773e+00,2.010401934385299683e-01,1.209727153182029724e-01,8.283232897520065308e-02
1.302339076995849609e+00,5.333406478166580200e-02,7.345535755157470703e-01,9.971446990966796875e-01,-4.257224500179290771e-02,-6.000759452581405640e-02,1.700686849653720856e-02,-4.373623132705688477e-01,1.190976724028587341e-01,2.460415363311767578e-01,1.010219752788543701e-01,-2.095037102699279785e-01,-5.089890956878662109e-02,3.750202357769012451e-01,2.187774777412414551e-01,-9.008994698524475098e-02,2.138431966304779053e-01,-4.345394074916839600e-01,-1.364366263151168823e-01,8.061402291059494019e-02,6.658705323934555054e-02,3.072776794433593750e-01,-4.823858384042978287e-03,4.288824200630187988e-01,-6.184616684913635254e-01,1.199010372161865234e+00,-1.679374426603317261e-01,1.205906644463539124e-01,-1.190997287631034851e-01,-2.672732174396514893e-01,-4.826758801937103271e-01,7.040972709655761719e-01,1.070967912673950195e+00,2.065485268831253052e-01,1.152424365282058716e-01,6.830744445323944092e-02
1.339173913002014160e+00,6.152943521738052368e-02,7.253437638282775879e-01,9.974704384803771973e-01,-3.923533484339714050e-02,-5.879398807883262634e-02,7.525065913796424866e-03,-4.525000154972076416e-01,1.055901572108268738e-01,2.506759762763977051e-01,1.294453144073486328e-01,-2.338176965713500977e-01,-4.841849952936172485e-02,3.986454308032989502e-01,1.927248537540435791e-01,-7.990078628063201904e-02,2.873972952365875244e-01,-4.945004582405090332e-01,-1.217018663883209229e-01,8.254256099462509155e-02,5.898481607437133789e-02,3.057906627655029297e-01,8.623664616607129574e-04,4.235823154449462891e-01,-6.171171665191650391e-01,1.233960151672363281e+00,-1.420849710702896118e-01,1.266808360815048218e-01,-1.260360479354858398e-01,-2.866829335689544678e-01,-4.764406681060791016e-01,6.915068626403808594e-01,1.068866729736328125e+00,2.169381380081176758e-01,1.069714277982711792e-01,5.534353107213973999e-02
1.376962661743164062e+00,7.076968252658843994e-02,7.162828445434570312e-01,9.983093738555908203e-01,-2.622967399656772614e-02,-5.186868831515312195e-02,-9.120529284700751305e-05,-4.718347191810607910e-01,7.106801122426986694e-02,2.512794137001037598e-01,2.424683868885040283e-01,-2.479809224605560303e-01,7.751337718218564987e-03,3.985710144042968750e-01,1.404474079608917236e-01,-7.741107046604156494e-02,3.911480009555816650e-01,-5.654605031013488770e-01,-1.038635894656181335e-01,8.526287227869033813e-02,3.258469700813293457e-02,2.911099791526794434e-01,1.343995099887251854e-03,4.210840165615081787e-01,-6.197741627693176270e-01,1.262329101562500000e+00,-1.129583567380905151e-01,1.380054056644439697e-01,-1.470445245504379272e-01,-2.962139248847961426e-01,-4.646145403385162354e-01,6.757041811943054199e-01,1.082069039344787598e+00,2.133431881666183472e-01,9.626213461160659790e-02,4.516987502574920654e-02
1.410601735115051270e+00,8.089883625507354736e-02,7.085702419281005859e-01,9.992089867591857910e-01,-6.012612953782081604e-03,-3.897504881024360657e-02,-5.125749390572309494e-03,-5.228425860404968262e-01,2.583788521587848663e-02,2.593873739242553711e-01,3.840233087539672852e-01,-1.832877546548843384e-01,6.258326768875122070e-02,3.655123114585876465e-01,7.024430483579635620e-02,-8.750691264867782593e-02,5.088089704513549805e-01,-6.333839297294616699e-01,-9.451369941234588623e-02,8.396143466234207153e-02,-7.790968753397464752e-03,2.664184570312500000e-01,-1.346313511021435261e-03,4.146321415901184082e-01,-6.299457550048828125e-01,1.282605171203613281e+00,-9.904270619153976440e-02,1.444865465164184570e-01,-1.681221127510070801e-01,-2.889911830425262451e-01,-4.449528455734252930e-01,6.549302935600280762e-01,1.101673245429992676e+00,2.011637091636657715e-01,9.048629552125930786e-02,4.177801683545112610e-02
1.449163079261779785e+00,8.990719169378280640e-02,7.077814936637878418e-01,9.994035959243774414e-01,1.030515041202306747e-02,-3.295598179101943970e-02,-3.512689727358520031e-04,-5.534168481826782227e-01,-1.540106069296598434e-02,2.602393329143524170e-01,5.186712145805358887e-01,-1.393139958381652832e-01,1.095793172717094421e-01,3.147590756416320801e-01,4.246388562023639679e-03,-1.274500340223312378e-01,6.825491786003112793e-01,-6.019645929336547852e-01,-8.160395175218582153e-02,6.270690262317657471e-02,-3.911334648728370667e-02,2.487781196832656860e-01,-1.734679192304611206e-02,4.109471738338470459e-01,-6.513411402702331543e-01,1.300160527229309082e+00,-9.862454980611801147e-02,1.525400876998901367e-01,-1.728848516941070557e-01,-2.708067893981933594e-01,-4.083360731601715088e-01,6.230509877204895020e-01,1.138411879539489746e+00,1.863888204097747803e-01,8.396143466234207153e-02,4.013881087303161621e-02
1.497897863388061523e+00,9.667871892452239990e-02,7.237455844879150391e-01,9.991112351417541504e-01,1.988902501761913300e-02,-3.522444143891334534e-02,1.184825319796800613e-02,-5.009991526603698730e-01,-5.010082572698593140e-02,2.605232894420623779e-01,5.674096345901489258e-01,-1.240260079503059387e-01,1.126094534993171692e-01,1.946664303541183472e-01,-7.639805972576141357e-02,-1.893746256828308105e-01,1.015488147735595703e+00,-2.547405362129211426e-01,-5.467965081334114075e-02,3.502745181322097778e-02,-5.276885628700256348e-02,2.444728463888168335e-01,-3.513947874307632446e-02,4.074254930019378662e-01,-6.727483272552490234e-01,1.302830457687377930e+00,-1.044486388564109802e-01,1.541113704442977905e-01,-1.898834556341171265e-01,-2.525313496589660645e-01,-3.706330657005310059e-01,6.005043387413024902e-01,1.177385807037353516e+00,1.814217567443847656e-01,8.090912550687789917e-02,4.313717782497406006e-02
1.538491725921630859e+00,1.099488586187362671e-01,7.329668402671813965e-01,9.986898899078369141e-01,2.911005727946758270e-02,-3.729018568992614746e-02,1.950706914067268372e-02,-4.358582794666290283e-01,-9.714942425489425659e-02,2.659665346145629883e-01,5.733391642570495605e-01,-1.644953042268753052e-01,1.356891691684722900e-01,3.622132912278175354e-02,-1.644521504640579224e-01,-1.937434226274490356e-01,1.271968603134155273e+00,-2.287091873586177826e-02,-4.712631180882453918e-02,1.740412227809429169e-02,-5.877038463950157166e-02,2.453915625810623169e-01,-6.425664573907852173e-02,4.077396392822265625e-01,-6.931681036949157715e-01,1.287150263786315918e+00,-9.938380867242813110e-02,1.516443490982055664e-01,-1.979531943798065186e-01,-2.329308241605758667e-01,-3.595444262027740479e-01,6.104185581207275391e-01,1.211652159690856934e+00,1.805139333009719849e-01,8.216653019189834595e-02,4.578772932291030884e-02
1.575063109397888184e+00,1.200929507613182068e-01,7.398557662963867188e-01,9.984291791915893555e-01,3.151876479387283325e-02,-4.029910638928413391e-02,2.283995226025581360e-02,-3.650907278060913086e-01,-1.242566108703613281e-01,2.637856900691986084e-01,5.617116093635559082e-01,-2.035127878189086914e-01,1.503253132104873657e-01,-8.401136845350265503e-02,-2.059435844421386719e-01,-1.880118846893310547e-01,1.381858110427856445e+00,-9.149944037199020386e-02,-8.090587705373764038e-02,-5.929797771386802197e-04,-4.895632714033126831e-02,2.512808442115783691e-01,-9.819481521844863892e-02,4.099490940570831299e-01,-7.117363810539245605e-01,1.263090491294860840e+00,-1.017159372568130493e-01,1.473608016967773438e-01,-1.903109252452850342e-01,-2.173262834548950195e-01,-3.593317568302154541e-01,6.294856667518615723e-01,1.234551429748535156e+00,1.716174036264419556e-01,8.776097744703292847e-02,4.823645576834678650e-02
1.610577940940856934e+00,1.264453530311584473e-01,7.480054497718811035e-01,9.982386231422424316e-01,2.773208543658256531e-02,-4.546334594488143921e-02,2.614673972129821777e-02,-2.782548367977142334e-01,-1.338683515787124634e-01,2.505348324775695801e-01,5.294116735458374023e-01,-2.356789410114288330e-01,1.502664238214492798e-01,-1.836073249578475952e-01,-2.084903717041015625e-01,-1.866011768579483032e-01,1.390358448028564453e+00,-1.784384101629257202e-01,-1.166944429278373718e-01,-1.615948788821697235e-02,-2.542280219495296478e-02,2.580566704273223877e-01,-1.295173168182373047e-01,4.109143614768981934e-01,-7.166967391967773438e-01,1.221462965011596680e+00,-1.112185493111610413e-01,1.424812078475952148e-01,-1.730103939771652222e-01,-1.933398842811584473e-01,-3.640936911106109619e-01,6.430147886276245117e-01,1.245425581932067871e+00,1.566653847694396973e-01,9.605959802865982056e-02,5.592297762632369995e-02
1.646810412406921387e+00,1.308483779430389404e-01,7.553800344467163086e-01,9.979741573333740234e-01,2.354205399751663208e-02,-5.040334910154342651e-02,3.087004087865352631e-02,-1.800421923398971558e-01,-1.411620378494262695e-01,2.310726940631866455e-01,4.766933023929595947e-01,-2.639525830745697021e-01,1.447805017232894897e-01,-2.644239068031311035e-01,-1.968996971845626831e-01,-1.884738057851791382e-01,1.316645026206970215e+00,-2.474163621664047241e-01,-1.417225748300552368e-01,-3.126633912324905396e-02,-2.119603566825389862e-03,2.609955072402954102e-01,-1.526664197444915771e-01,4.138000607490539551e-01,-7.115303277969360352e-01,1.155801653861999512e+00,-1.299370080232620239e-01,1.378284245729446411e-01,-1.483583897352218628e-01,-1.612577587366104126e-01,-3.741549551486968994e-01,6.505966782569885254e-01,1.240298032760620117e+00,1.407681256532669067e-01,1.063520908355712891e-01,6.903974711894989014e-02
1.685685276985168457e+00,1.350384205579757690e-01,7.604941725730895996e-01,9.976073503494262695e-01,2.278052829205989838e-02,-5.388008058071136475e-02,3.684433177113533020e-02,-7.606036961078643799e-02,-1.562030762434005737e-01,2.094020098447799683e-01,4.062899053096771240e-01,-2.829474210739135742e-01,1.385596394538879395e-01,-3.255639374256134033e-01,-1.938205212354660034e-01,-1.973130255937576294e-01,1.180172562599182129e+00,-2.974005043506622314e-01,-1.527309119701385498e-01,-4.675465077161788940e-02,1.109871361404657364e-02,2.619278430938720703e-01,-1.690994948148727417e-01,4.226579666137695312e-01,-7.037353515625000000e-01,1.076891660690307617e+00,-1.551108509302139282e-01,1.300919502973556519e-01,-1.218694597482681274e-01,-1.250074058771133423e-01,-3.879305720329284668e-01,6.509011983871459961e-01,1.225479483604431152e+00,1.288825422525405884e-01,1.147383749485015869e-01,7.974020391702651978e-02
1.727158904075622559e+00,1.394187361001968384e-01,7.620395421981811523e-01,9.971281886100769043e-01,2.649758756160736084e-02,-5.614178255200386047e-02,4.337535053491592407e-02,2.530226111412048340e-02,-1.794505417346954346e-01,1.875761598348617554e-01,3.321843743324279785e-01,-2.960193753242492676e-01,1.352507621049880981e-01,-3.695396482944488525e-01,-2.036061137914657593e-01,-2.146918475627899170e-01,1.000032067298889160e+00,-3.161336779594421387e-01,-1.465317308902740479e-01,-6.181587278842926025e-02,1.066458318382501602e-02,2.628307640552520752e-01,-1.821172684431076050e-01,4.380429983139038086e-01,-6.980565190315246582e-01,9.949598908424377441e-01,-1.779897958040237427e-01,1.196981817483901978e-01,-9.555977582931518555e-02,-8.879265189170837402e-02,-3.994519710540771484e-01,6.444162726402282715e-01,1.213718175888061523e+00,1.243259087204933167e-01,1.172590404748916626e-01,8.164395391941070557e-02
1.768779635429382324e+00,1.431323140859603882e-01,7.595382928848266602e-01,9.964369535446166992e-01,3.519807383418083191e-02,-5.803362280130386353e-02,5.006644874811172485e-02,1.213013455271720886e-01,-2.083924859762191772e-01,1.678815335035324097e-01,2.659273743629455566e-01,-3.087887763977050781e-01,1.348737180233001709e-01,-3.958196341991424561e-01,-2.139099091291427612e-01,-2.273129075765609741e-01,7.834737300872802734e-01,-3.029184043407440186e-01,-1.155667901039123535e-01,-7.588214427232742310e-02,-3.896267851814627647e-03,2.650589048862457275e-01,-1.941727995872497559e-01,4.551685154438018799e-01,-6.957339048385620117e-01,9.206143021583557129e-01,-1.923405826091766357e-01,1.085592582821846008e-01,-6.858622282743453979e-02,-5.871277302503585815e-02,-4.030184149742126465e-01,6.276503801345825195e-01,1.213716983795166016e+00,1.230539083480834961e-01,1.167284473776817322e-01,7.741605490446090698e-02
1.807954072952270508e+00,1.458795666694641113e-01,7.543585300445556641e-01,9.956593513488769531e-01,4.563719779253005981e-02,-5.879551917314529419e-02,5.588226392865180969e-02,2.049344182014465332e-01,-2.336901277303695679e-01,1.529299765825271606e-01,2.211084663867950439e-01,-3.299141228199005127e-01,1.359651982784271240e-01,-4.107108116149902344e-01,-2.120579332113265991e-01,-2.259895056486129761e-01,5.403441786766052246e-01,-2.741495966911315918e-01,-7.118397951126098633e-02,-8.756184577941894531e-02,-2.470995299518108368e-02,2.670564651489257812e-01,-2.080499827861785889e-01,4.680659770965576172e-01,-6.931678056716918945e-01,8.650676012039184570e-01,-1.948960274457931519e-01,1.004304885864257812e-01,-4.313052818179130554e-02,-3.732759505510330200e-02,-3.972775042057037354e-01,6.026622653007507324e-01,1.227337121963500977e+00,1.206819117069244385e-01,1.179618239402770996e-01,6.998670101165771484e-02
1.845064282417297363e+00,1.469706296920776367e-01,7.480691671371459961e-01,9.950765967369079590e-01,5.280491337180137634e-02,-5.732117220759391785e-02,6.122459098696708679e-02,2.660538256168365479e-01,-2.436735332012176514e-01,1.440165638923645020e-01,2.086066901683807373e-01,-3.658761680126190186e-01,1.349462270736694336e-01,-4.218934774398803711e-01,-1.921601593494415283e-01,-2.081260234117507935e-01,3.011686205863952637e-01,-2.567275166511535645e-01,-2.628943882882595062e-02,-9.919061511754989624e-02,-4.030836001038551331e-02,2.663556933403015137e-01,-2.213584333658218384e-01,4.753013849258422852e-01,-6.876189112663269043e-01,8.358259201049804688e-01,-1.892100572586059570e-01,9.600510448217391968e-02,-2.453587763011455536e-02,-2.039960585534572601e-02,-3.856113553047180176e-01,5.788930058479309082e-01,1.251133084297180176e+00,1.245252862572669983e-01,1.194510236382484436e-01,6.069560348987579346e-02
1.881214380264282227e+00,1.451667398214340210e-01,7.402667999267578125e-01,9.946877956390380859e-01,5.587387457489967346e-02,-5.527079477906227112e-02,6.647828221321105957e-02,3.111186623573303223e-01,-2.392091751098632812e-01,1.372533589601516724e-01,2.264646291732788086e-01,-4.123317599296569824e-01,1.305540055036544800e-01,-4.334781169891357422e-01,-1.647830158472061157e-01,-1.845930814743041992e-01,1.429436504840850830e-01,-2.523846924304962158e-01,1.933558471500873566e-02,-1.106386631727218628e-01,-4.826225712895393372e-02,2.667377293109893799e-01,-2.330064624547958374e-01,4.754428863525390625e-01,-6.860268712043762207e-01,8.333004713058471680e-01,-1.886199414730072021e-01,9.334312379360198975e-02,-1.869087852537631989e-02,-7.114524953067302704e-03,-3.723730444908142090e-01,5.676186084747314453e-01,1.283058404922485352e+00,1.328611075878143311e-01,1.175542101263999939e-01,5.872505530714988708e-02
1.919062256813049316e+00,1.422034502029418945e-01,7.328495979309082031e-01,9.944336414337158203e-01,5.602881684899330139e-02,-5.267984047532081604e-02,7.202392071485519409e-02,3.427217602729797363e-01,-2.217440456151962280e-01,1.383524239063262939e-01,2.691760361194610596e-01,-4.610257148742675781e-01,1.193175166845321655e-01,-4.464860558509826660e-01,-1.460907012224197388e-01,-1.817175596952438354e-01,1.125621050596237183e-01,-2.437453567981719971e-01,4.004949331283569336e-02,-1.153267547488212585e-01,-5.113380774855613708e-02,2.654661536216735840e-01,-2.394092381000518799e-01,4.696364104747772217e-01,-6.924445629119873047e-01,8.533107638359069824e-01,-1.920405328273773193e-01,9.299028664827346802e-02,-1.640501804649829865e-02,-1.344302203506231308e-03,-3.605746030807495117e-01,5.630973577499389648e-01,1.319208860397338867e+00,1.325968652963638306e-01,1.200056672096252441e-01,6.663806736469268799e-02
